t_native_s,t_opt_s,ax,ay,az,gx,gy,gz,mx,my,mz
2658.220000,9.320000,0.214516,-0.314026,9.559822,0.000000,-0.115477,0.000000,16.284694,-15.426903,-42.436063
2658.230000,9.330000,0.211765,-0.335438,9.703439,0.000000,-0.049761,-0.000000,16.249514,-15.426903,-42.449546
2658.240000,9.340000,0.203716,-0.355756,9.848568,0.000000,0.016605,-0.000000,16.242453,-15.426903,-42.452248
2658.250000,9.350000,0.190021,-0.374913,9.993307,0.000000,0.082754,0.000000,16.263610,-15.426903,-42.444148
2658.260000,9.360000,0.170418,-0.392848,10.135753,0.000000,0.147824,0.000000,16.312693,-15.426903,-42.425308
2658.270000,9.370000,0.144749,-0.409501,10.274019,0.000000,0.210967,0.000000,16.389024,-15.426903,-42.395879
2658.280000,9.380000,0.112980,-0.424819,10.406265,0.000000,0.271360,-0.000000,16.491554,-15.426903,-42.356101
2658.290000,9.390000,0.075212,-0.438751,10.530718,0.000000,0.328215,-0.000000,16.618873,-15.426903,-42.306308
2658.300000,9.400000,0.031688,-0.451252,10.645701,0.000000,0.380791,0.000000,16.769235,-15.426903,-42.246934
2658.310000,9.410000,-0.017200,-0.462280,10.749655,0.000000,0.428403,-0.000000,16.940586,-15.426903,-42.178516
2658.320000,9.420000,-0.070911,-0.471802,10.841164,0.000000,0.470430,0.000000,17.130591,-15.426903,-42.101705
2658.330000,9.430000,-0.128765,-0.479784,10.918975,0.000000,0.506324,-0.000000,17.336672,-15.426903,-42.017264
2658.340000,9.440000,-0.189951,-0.486201,10.982022,0.000000,0.535617,0.000000,17.556049,-15.426903,-41.926076
2658.350000,9.450000,-0.253546,-0.491032,11.029441,0.000000,0.557928,0.000000,17.785774,-15.426903,-41.829139
2658.360000,9.460000,-0.318537,-0.494262,11.060585,0.000000,0.572966,-0.000000,18.022783,-15.426903,-41.727568
2658.370000,9.470000,-0.383841,-0.495879,11.075037,0.000000,0.580534,-0.000000,18.263932,-15.426903,-41.622584
2658.380000,9.480000,-0.448339,-0.495879,11.072614,0.000000,0.580534,0.000000,18.506045,-15.426903,-41.515503
2658.390000,9.490000,-0.510901,-0.494262,11.053370,0.000000,0.572966,0.000000,18.745959,-15.426903,-41.407725
2658.400000,9.500000,-0.570418,-0.491032,11.017598,0.000000,0.557928,-0.000000,18.980562,-15.426903,-41.300714
2658.410000,9.510000,-0.625830,-0.486201,10.965820,0.000000,0.535617,-0.000000,19.206835,-15.426903,-41.195972
2658.420000,9.520000,-0.676155,-0.479784,10.898780,0.000000,0.506324,0.000000,19.421894,-15.426903,-41.095021
2658.430000,9.530000,-0.720510,-0.471802,10.817427,0.000000,0.470430,-0.000000,19.623015,-15.426903,-40.999365
2658.440000,9.540000,-0.758137,-0.462280,10.722901,0.000000,0.428403,0.000000,19.807676,-15.426903,-40.910471
2658.450000,9.550000,-0.788415,-0.451252,10.616514,0.000000,0.380791,-0.000000,19.973577,-15.426903,-40.829731
2658.460000,9.560000,-0.810870,-0.438751,10.499723,0.000000,0.328215,0.000000,20.118666,-15.426903,-40.758434
2658.470000,9.570000,-0.825186,-0.424819,10.374111,0.000000,0.271360,0.000000,20.241163,-15.426903,-40.697739
2658.480000,9.580000,-0.831198,-0.409501,10.241364,0.000000,0.210967,-0.000000,20.339573,-15.426903,-40.648646
2658.490000,9.590000,-0.828893,-0.392848,10.103240,0.000000,0.147824,-0.000000,20.412701,-15.426903,-40.611973
2658.500000,9.600000,-0.818399,-0.374913,9.961552,0.000000,0.082754,-0.000000,20.459661,-15.426903,-40.588335
2658.510000,9.610000,-0.799969,-0.355756,9.818138,0.000000,0.016605,0.000000,20.479889,-15.426903,-40.578133
2658.520000,9.620000,-0.773970,-0.335438,9.674841,0.000000,-0.049761,0.000000,20.473139,-15.426903,-40.581538
2658.530000,9.630000,-0.740856,-0.314026,9.533485,0.000000,-0.115477,-0.000000,20.439495,-15.426903,-40.598494
2658.540000,9.640000,-0.701155,-0.291589,9.395856,0.000000,-0.179689,-0.000000,20.379360,-15.426903,-40.628714
2658.550000,9.650000,-0.655448,-0.268202,9.263679,0.000000,-0.241557,0.000000,20.293461,-15.426903,-40.671687
2658.560000,9.660000,-0.604345,-0.243940,9.138600,0.000000,-0.300277,-0.000000,20.182839,-15.426903,-40.726695
2658.570000,9.670000,-0.548471,-0.218882,9.022168,0.000000,-0.355082,-0.000000,20.048841,-15.426903,-40.792826
2658.580000,9.680000,-0.488449,-0.193110,8.915821,0.000000,-0.405258,0.000000,19.893106,-15.426903,-40.868998
2658.590000,9.690000,-0.424889,-0.166708,8.820866,0.000000,-0.450150,-0.000000,19.717553,-15.426903,-40.953984
2658.600000,9.700000,-0.358377,-0.139762,8.738466,0.000000,-0.489175,0.000000,19.524359,-15.426903,-41.046438
2658.610000,9.710000,-0.289469,-0.112361,8.669631,0.000000,-0.521822,-0.000000,19.315941,-15.426903,-41.144928
2658.620000,9.720000,-0.218691,-0.084593,8.615201,0.000000,-0.547666,0.000000,19.094924,-15.426903,-41.247964
2658.630000,9.730000,-0.146542,-0.056549,8.575841,0.000000,-0.566371,0.000000,18.864115,-15.426903,-41.354030
2658.640000,9.740000,-0.073494,-0.028321,8.552032,0.000000,-0.577692,-0.000000,18.626473,-15.426903,-41.461611
2658.650000,9.750000,0.000000,0.000000,8.544063,0.000000,-0.581482,0.000000,18.385067,-15.426903,-41.569219
2658.660000,9.760000,0.073494,0.028321,8.552032,0.000000,-0.577692,0.000000,18.143038,-15.426903,-41.675422
2658.670000,9.770000,0.146542,0.056549,8.575841,0.000000,-0.566371,-0.000000,17.903564,-15.426903,-41.778859
2658.680000,9.780000,0.218691,0.084593,8.615201,0.000000,-0.547666,-0.000000,17.669807,-15.426903,-41.878259
2658.690000,9.790000,0.289469,0.112361,8.669631,0.000000,-0.521822,0.000000,17.444879,-15.426903,-41.972454
2658.700000,9.800000,0.358377,0.139762,8.738466,0.000000,-0.489175,-0.000000,17.231791,-15.426903,-42.060386
2658.710000,9.810000,0.424889,0.166708,8.820866,0.000000,-0.450150,0.000000,17.033412,-15.426903,-42.141115
2658.720000,9.820000,0.488449,0.193110,8.915821,0.000000,-0.405258,-0.000000,16.852427,-15.426903,-42.213817
2658.730000,9.830000,0.548471,0.218882,9.022168,0.000000,-0.355082,0.000000,16.691295,-15.426903,-42.277788
2658.740000,9.840000,0.604345,0.243940,9.138600,0.000000,-0.300277,0.000000,16.552216,-15.426903,-42.332432
2658.750000,9.850000,0.655448,0.268202,9.263679,0.000000,-0.241557,-0.000000,16.437094,-15.426903,-42.377265
2658.760000,9.860000,0.701155,0.291589,9.395856,0.000000,-0.179689,0.000000,16.347510,-15.426903,-42.411904
2658.770000,9.870000,0.740856,0.314026,9.533485,0.000000,-0.115477,0.000000,16.284694,-15.426903,-42.436063
2658.780000,9.880000,0.773970,0.335438,9.674841,0.000000,-0.049761,-0.000000,16.249514,-15.426903,-42.449546
2658.790000,9.890000,0.799969,0.355756,9.818138,0.000000,0.016605,-0.000000,16.242453,-15.426903,-42.452248
2658.800000,9.900000,0.818399,0.374913,9.961552,0.000000,0.082754,0.000000,16.263610,-15.426903,-42.444148
2658.810000,9.910000,0.828893,0.392848,10.103240,0.000000,0.147824,0.000000,16.312693,-15.426903,-42.425308
2658.820000,9.920000,0.831198,0.409501,10.241364,0.000000,0.210967,0.000000,16.389024,-15.426903,-42.395879
2658.830000,9.930000,0.825186,0.424819,10.374111,0.000000,0.271360,-0.000000,16.491554,-15.426903,-42.356101
2658.840000,9.940000,0.810870,0.438751,10.499723,0.000000,0.328215,-0.000000,16.618873,-15.426903,-42.306308
2658.850000,9.950000,0.788415,0.451252,10.616514,0.000000,0.380791,0.000000,16.769235,-15.426903,-42.246934
2658.860000,9.960000,0.758137,0.462280,10.722901,0.000000,0.428403,-0.000000,16.940586,-15.426903,-42.178516
2658.870000,9.970000,0.720510,0.471802,10.817427,0.000000,0.470430,0.000000,17.130591,-15.426903,-42.101705
2658.880000,9.980000,0.676155,0.479784,10.898780,0.000000,0.506324,-0.000000,17.336672,-15.426903,-42.017264
2658.890000,9.990000,0.625830,0.486201,10.965820,0.000000,0.535617,0.000000,17.556049,-15.426903,-41.926076
2658.900000,10.000000,0.570418,0.491032,11.017598,0.000000,0.557928,0.000000,17.785774,-15.426903,-41.829139
2658.910000,10.010000,0.510901,0.494262,11.053370,0.000000,0.572966,-0.000000,18.022783,-15.426903,-41.727568
2658.920000,10.020000,0.448339,0.495879,11.072614,0.000000,0.580534,-0.000000,18.263932,-15.426903,-41.622584
2658.930000,10.030000,0.383841,0.495879,11.075037,0.000000,0.580534,0.000000,18.506045,-15.426903,-41.515503
2658.940000,10.040000,0.318537,0.494262,11.060585,0.000000,0.572966,0.000000,18.745959,-15.426903,-41.407725
2658.950000,10.050000,0.253546,0.491032,11.029441,0.000000,0.557928,-0.000000,18.980562,-15.426903,-41.300714
2658.960000,10.060000,0.189951,0.486201,10.982022,0.000000,0.535617,-0.000000,19.206835,-15.426903,-41.195972
2658.970000,10.070000,0.128765,0.479784,10.918975,0.000000,0.506324,0.000000,19.421894,-15.426903,-41.095021
2658.980000,10.080000,0.070911,0.471802,10.841164,0.000000,0.470430,-0.000000,19.623015,-15.426903,-40.999365
2658.990000,10.090000,0.017200,0.462280,10.749655,0.000000,0.428403,0.000000,19.807676,-15.426903,-40.910471
2659.000000,10.100000,-0.031688,0.451252,10.645701,0.000000,0.380791,-0.000000,19.973577,-15.426903,-40.829731
2659.010000,10.110000,-0.075212,0.438751,10.530718,0.000000,0.328215,0.000000,20.118666,-15.426903,-40.758434
2659.020000,10.120000,-0.112980,0.424819,10.406265,0.000000,0.271360,0.000000,20.241163,-15.426903,-40.697739
2659.030000,10.130000,-0.144749,0.409501,10.274019,0.000000,0.210967,-0.000000,20.339573,-15.426903,-40.648646
2659.040000,10.140000,-0.170418,0.392848,10.135753,0.000000,0.147824,-0.000000,20.412701,-15.426903,-40.611973
2659.050000,10.150000,-0.190021,0.374913,9.993307,0.000000,0.082754,-0.000000,20.459661,-15.426903,-40.588335
2659.060000,10.160000,-0.203716,0.355756,9.848568,0.000000,0.016605,0.000000,20.479889,-15.426903,-40.578133
2659.070000,10.170000,-0.211765,0.335438,9.703439,0.000000,-0.049761,0.000000,20.473139,-15.426903,-40.581538
2659.080000,10.180000,-0.214516,0.314026,9.559822,0.000000,-0.115477,-0.000000,20.439495,-15.426903,-40.598494
2659.090000,10.190000,-0.212386,0.291589,9.419587,0.000000,-0.179689,-0.000000,20.379360,-15.426903,-40.628714
2659.100000,10.200000,-0.205836,0.268202,9.284556,0.000000,-0.241557,0.000000,20.293461,-15.426903,-40.671687
2659.110000,10.210000,-0.195356,0.243940,9.156477,0.000000,-0.300277,-0.000000,20.182839,-15.426903,-40.726695
2659.120000,10.220000,-0.181444,0.218882,9.037003,0.000000,-0.355082,-0.000000,20.048841,-15.426903,-40.792826
2659.130000,10.230000,-0.164590,0.193110,8.927674,0.000000,-0.405258,0.000000,19.893106,-15.426903,-40.868998
2659.140000,10.240000,-0.145266,0.166708,8.829898,0.000000,-0.450150,0.000000,19.717553,-15.426903,-40.953984
2659.150000,10.250000,-0.123917,0.139762,8.744934,0.000000,-0.489175,0.000000,19.524359,-15.426903,-41.046438
2659.160000,10.260000,-0.100952,0.112361,8.673875,0.000000,-0.521822,-0.000000,19.315941,-15.426903,-41.144928
2659.170000,10.270000,-0.076748,0.084593,8.617635,0.000000,-0.547666,0.000000,19.094924,-15.426903,-41.247964
2659.180000,10.280000,-0.051648,0.056549,8.576938,0.000000,-0.566371,0.000000,18.864115,-15.426903,-41.354030
2659.190000,10.290000,-0.025967,0.028321,8.552308,0.000000,-0.577692,-0.000000,18.626473,-15.426903,-41.461611
2659.200000,10.300000,0.000000,0.000000,8.544063,0.000000,-0.581482,0.000000,18.385067,-15.426903,-41.569219
2659.210000,10.310000,0.025967,-0.028321,8.552308,0.000000,-0.577692,0.000000,18.143038,-15.426903,-41.675422
2659.220000,10.320000,0.051648,-0.056549,8.576938,0.000000,-0.566371,-0.000000,17.903564,-15.426903,-41.778859
2659.230000,10.330000,0.076748,-0.084593,8.617635,0.000000,-0.547666,-0.000000,17.669807,-15.426903,-41.878259
2659.240000,10.340000,0.100952,-0.112361,8.673875,0.000000,-0.521822,0.000000,17.444879,-15.426903,-41.972454
2659.250000,10.350000,0.123917,-0.139762,8.744934,0.000000,-0.489175,-0.000000,17.231791,-15.426903,-42.060386
2659.260000,10.360000,0.145266,-0.166708,8.829898,0.000000,-0.450150,0.000000,17.033412,-15.426903,-42.141115
2659.270000,10.370000,0.164590,-0.193110,8.927674,0.000000,-0.405258,0.000000,16.852427,-15.426903,-42.213817
2659.280000,10.380000,0.181444,-0.218882,9.037003,0.000000,-0.355082,0.000000,16.691295,-15.426903,-42.277788
2659.290000,10.390000,0.195356,-0.243940,9.156477,0.000000,-0.300277,0.000000,16.552216,-15.426903,-42.332432
2659.300000,10.400000,0.205836,-0.268202,9.284556,0.000000,-0.241557,-0.000000,16.437094,-15.426903,-42.377265
2659.310000,10.410000,0.212386,-0.291589,9.419587,0.000000,-0.179689,0.000000,16.347510,-15.426903,-42.411904
2659.320000,10.420000,0.214516,-0.314026,9.559822,0.000000,-0.115477,0.000000,16.284694,-15.426903,-42.436063
2659.330000,10.430000,0.211765,-0.335438,9.703439,0.000000,-0.049761,-0.000000,16.249514,-15.426903,-42.449546
2659.340000,10.440000,0.203716,-0.355756,9.848568,0.000000,0.016605,-0.000000,16.242453,-15.426903,-42.452248
2659.350000,10.450000,0.190021,-0.374913,9.993307,0.000000,0.082754,0.000000,16.263610,-15.426903,-42.444148
2659.360000,10.460000,0.170418,-0.392848,10.135753,0.000000,0.147824,0.000000,16.312693,-15.426903,-42.425308
2659.370000,10.470000,0.144749,-0.409501,10.274019,0.000000,0.210967,0.000000,16.389024,-15.426903,-42.395879
2659.380000,10.480000,0.112980,-0.424819,10.406265,0.000000,0.271360,-0.000000,16.491554,-15.426903,-42.356101
2659.390000,10.490000,0.075212,-0.438751,10.530718,0.000000,0.328215,-0.000000,16.618873,-15.426903,-42.306308
2659.400000,10.500000,0.031688,-0.451252,10.645701,0.000000,0.380791,0.000000,16.769235,-15.426903,-42.246934
2659.410000,10.510000,-0.017200,-0.462280,10.749655,0.000000,0.428403,-0.000000,16.940586,-15.426903,-42.178516
2659.420000,10.520000,-0.070911,-0.471802,10.841164,0.000000,0.470430,0.000000,17.130591,-15.426903,-42.101705
2659.430000,10.530000,-0.128765,-0.479784,10.918975,0.000000,0.506324,-0.000000,17.336672,-15.426903,-42.017264
2659.440000,10.540000,-0.189951,-0.486201,10.982022,0.000000,0.535617,0.000000,17.556049,-15.426903,-41.926076
2659.450000,10.550000,-0.253546,-0.491032,11.029441,0.000000,0.557928,0.000000,17.785774,-15.426903,-41.829139
2659.460000,10.560000,-0.318537,-0.494262,11.060585,0.000000,0.572966,-0.000000,18.022783,-15.426903,-41.727568
2659.470000,10.570000,-0.383841,-0.495879,11.075037,0.000000,0.580534,-0.000000,18.263932,-15.426903,-41.622584
2659.480000,10.580000,-0.448339,-0.495879,11.072614,0.000000,0.580534,0.000000,18.506045,-15.426903,-41.515503
2659.490000,10.590000,-0.510901,-0.494262,11.053370,0.000000,0.572966,0.000000,18.745959,-15.426903,-41.407725
2659.500000,10.600000,-0.570418,-0.491032,11.017598,0.000000,0.557928,-0.000000,18.980562,-15.426903,-41.300714
2659.510000,10.610000,-0.625830,-0.486201,10.965820,0.000000,0.535617,-0.000000,19.206835,-15.426903,-41.195972
2659.520000,10.620000,-0.676155,-0.479784,10.898780,0.000000,0.506324,0.000000,19.421894,-15.426903,-41.095021
2659.530000,10.630000,-0.720510,-0.471802,10.817427,0.000000,0.470430,-0.000000,19.623015,-15.426903,-40.999365
2659.540000,10.640000,-0.758137,-0.462280,10.722901,0.000000,0.428403,0.000000,19.807676,-15.426903,-40.910471
2659.550000,10.650000,-0.788415,-0.451252,10.616514,0.000000,0.380791,-0.000000,19.973577,-15.426903,-40.829731
2659.560000,10.660000,-0.810870,-0.438751,10.499723,0.000000,0.328215,0.000000,20.118666,-15.426903,-40.758434
2659.570000,10.670000,-0.825186,-0.424819,10.374111,0.000000,0.271360,0.000000,20.241163,-15.426903,-40.697739
2659.580000,10.680000,-0.831198,-0.409501,10.241364,0.000000,0.210967,-0.000000,20.339573,-15.426903,-40.648646
2659.590000,10.690000,-0.828893,-0.392848,10.103240,0.000000,0.147824,-0.000000,20.412701,-15.426903,-40.611973
2659.600000,10.700000,-0.818399,-0.374913,9.961552,0.000000,0.082754,-0.000000,20.459661,-15.426903,-40.588335
2659.610000,10.710000,-0.799969,-0.355756,9.818138,0.000000,0.016605,0.000000,20.479889,-15.426903,-40.578133
2659.620000,10.720000,-0.773970,-0.335438,9.674841,0.000000,-0.049761,0.000000,20.473139,-15.426903,-40.581538
2659.630000,10.730000,-0.740856,-0.314026,9.533485,0.000000,-0.115477,-0.000000,20.439495,-15.426903,-40.598494
2659.640000,10.740000,-0.701155,-0.291589,9.395856,0.000000,-0.179689,-0.000000,20.379360,-15.426903,-40.628714
2659.650000,10.750000,-0.655448,-0.268202,9.263679,0.000000,-0.241557,0.000000,20.293461,-15.426903,-40.671687
2659.660000,10.760000,-0.604345,-0.243940,9.138600,0.000000,-0.300277,-0.000000,20.182839,-15.426903,-40.726695
2659.670000,10.770000,-0.548471,-0.218882,9.022168,0.000000,-0.355082,-0.000000,20.048841,-15.426903,-40.792826
2659.680000,10.780000,-0.488449,-0.193110,8.915821,0.000000,-0.405258,0.000000,19.893106,-15.426903,-40.868998
2659.690000,10.790000,-0.424889,-0.166708,8.820866,0.000000,-0.450150,0.000000,19.717553,-15.426903,-40.953984
2659.700000,10.800000,-0.358377,-0.139762,8.738466,0.000000,-0.489175,0.000000,19.524359,-15.426903,-41.046438
2659.710000,10.810000,-0.289469,-0.112361,8.669631,0.000000,-0.521822,-0.000000,19.315941,-15.426903,-41.144928
2659.720000,10.820000,-0.218691,-0.084593,8.615201,0.000000,-0.547666,0.000000,19.094924,-15.426903,-41.247964
2659.730000,10.830000,-0.146542,-0.056549,8.575841,0.000000,-0.566371,0.000000,18.864115,-15.426903,-41.354030
2659.740000,10.840000,-0.073494,-0.028321,8.552032,0.000000,-0.577692,-0.000000,18.626473,-15.426903,-41.461611
2659.750000,10.850000,0.000000,0.000000,8.544063,0.000000,-0.581482,0.000000,18.385067,-15.426903,-41.569219
2659.760000,10.860000,0.073494,0.028321,8.552032,0.000000,-0.577692,0.000000,18.143038,-15.426903,-41.675422
2659.770000,10.870000,0.146542,0.056549,8.575841,0.000000,-0.566371,-0.000000,17.903564,-15.426903,-41.778859
2659.780000,10.880000,0.218691,0.084593,8.615201,0.000000,-0.547666,-0.000000,17.669807,-15.426903,-41.878259
2659.790000,10.890000,0.289469,0.112361,8.669631,0.000000,-0.521822,0.000000,17.444879,-15.426903,-41.972454
2659.800000,10.900000,0.358377,0.139762,8.738466,0.000000,-0.489175,-0.000000,17.231791,-15.426903,-42.060386
2659.810000,10.910000,0.424889,0.166708,8.820866,0.000000,-0.450150,0.000000,17.033412,-15.426903,-42.141115
2659.820000,10.920000,0.488449,0.193110,8.915821,0.000000,-0.405258,0.000000,16.852427,-15.426903,-42.213817
2659.830000,10.930000,0.548471,0.218882,9.022168,0.000000,-0.355082,0.000000,16.691295,-15.426903,-42.277788
2659.840000,10.940000,0.604345,0.243940,9.138600,0.000000,-0.300277,0.000000,16.552216,-15.426903,-42.332432
2659.850000,10.950000,0.655448,0.268202,9.263679,0.000000,-0.241557,-0.000000,16.437094,-15.426903,-42.377265
2659.860000,10.960000,0.701155,0.291589,9.395856,0.000000,-0.179689,0.000000,16.347510,-15.426903,-42.411904
2659.870000,10.970000,0.740856,0.314026,9.533485,0.000000,-0.115477,0.000000,16.284694,-15.426903,-42.436063
2659.880000,10.980000,0.773970,0.335438,9.674841,0.000000,-0.049761,-0.000000,16.249514,-15.426903,-42.449546
2659.890000,10.990000,0.799969,0.355756,9.818138,0.000000,0.016605,-0.000000,16.242453,-15.426903,-42.452248
2659.900000,11.000000,0.818399,0.374913,9.961552,0.000000,0.082754,0.000000,16.263610,-15.426903,-42.444148
2659.910000,11.010000,0.828893,0.392848,10.103240,0.000000,0.147824,0.000000,16.312693,-15.426903,-42.425308
2659.920000,11.020000,0.831198,0.409501,10.241364,0.000000,0.210967,0.000000,16.389024,-15.426903,-42.395879
2659.930000,11.030000,0.825186,0.424819,10.374111,0.000000,0.271360,-0.000000,16.491554,-15.426903,-42.356101
2659.940000,11.040000,0.810870,0.438751,10.499723,0.000000,0.328215,-0.000000,16.618873,-15.426903,-42.306308
2659.950000,11.050000,0.788415,0.451252,10.616514,0.000000,0.380791,0.000000,16.769235,-15.426903,-42.246934
2659.960000,11.060000,0.758137,0.462280,10.722901,0.000000,0.428403,-0.000000,16.940586,-15.426903,-42.178516
2659.970000,11.070000,0.720510,0.471802,10.817427,0.000000,0.470430,0.000000,17.130591,-15.426903,-42.101705
2659.980000,11.080000,0.676155,0.479784,10.898780,0.000000,0.506324,-0.000000,17.336672,-15.426903,-42.017264
2659.990000,11.090000,0.625830,0.486201,10.965820,0.000000,0.535617,0.000000,17.556049,-15.426903,-41.926076
2660.000000,11.100000,0.570418,0.491032,11.017598,0.000000,0.557928,0.000000,17.785774,-15.426903,-41.829139
2660.010000,11.110000,0.510901,0.494262,11.053370,0.000000,0.572966,-0.000000,18.022783,-15.426903,-41.727568
2660.020000,11.120000,0.448339,0.495879,11.072614,0.000000,0.580534,-0.000000,18.263932,-15.426903,-41.622584
2660.030000,11.130000,0.383841,0.495879,11.075037,0.000000,0.580534,0.000000,18.506045,-15.426903,-41.515503
2660.040000,11.140000,0.318537,0.494262,11.060585,0.000000,0.572966,0.000000,18.745959,-15.426903,-41.407725
2660.050000,11.150000,0.253546,0.491032,11.029441,0.000000,0.557928,-0.000000,18.980562,-15.426903,-41.300714
2660.060000,11.160000,0.189951,0.486201,10.982022,0.000000,0.535617,-0.000000,19.206835,-15.426903,-41.195972
2660.070000,11.170000,0.128765,0.479784,10.918975,0.000000,0.506324,0.000000,19.421894,-15.426903,-41.095021
2660.080000,11.180000,0.070911,0.471802,10.841164,0.000000,0.470430,-0.000000,19.623015,-15.426903,-40.999365
2660.090000,11.190000,0.017200,0.462280,10.749655,0.000000,0.428403,0.000000,19.807676,-15.426903,-40.910471
2660.100000,11.200000,-0.031688,0.451252,10.645701,0.000000,0.380791,-0.000000,19.973577,-15.426903,-40.829731
2660.110000,11.210000,-0.075212,0.438751,10.530718,0.000000,0.328215,0.000000,20.118666,-15.426903,-40.758434
2660.120000,11.220000,-0.112980,0.424819,10.406265,0.000000,0.271360,0.000000,20.241163,-15.426903,-40.697739
2660.130000,11.230000,-0.144749,0.409501,10.274019,0.000000,0.210967,-0.000000,20.339573,-15.426903,-40.648646
2660.140000,11.240000,-0.170418,0.392848,10.135753,0.000000,0.147824,-0.000000,20.412701,-15.426903,-40.611973
2660.150000,11.250000,-0.190021,0.374913,9.993307,0.000000,0.082754,-0.000000,20.459661,-15.426903,-40.588335
2660.160000,11.260000,-0.203716,0.355756,9.848568,0.000000,0.016605,0.000000,20.479889,-15.426903,-40.578133
2660.170000,11.270000,-0.211765,0.335438,9.703439,0.000000,-0.049761,0.000000,20.473139,-15.426903,-40.581538
2660.180000,11.280000,-0.214516,0.314026,9.559822,0.000000,-0.115477,-0.000000,20.439495,-15.426903,-40.598494
2660.190000,11.290000,-0.212386,0.291589,9.419587,0.000000,-0.179689,-0.000000,20.379360,-15.426903,-40.628714
2660.200000,11.300000,-0.205836,0.268202,9.284556,0.000000,-0.241557,0.000000,20.293461,-15.426903,-40.671687
2660.210000,11.310000,-0.195356,0.243940,9.156477,0.000000,-0.300277,-0.000000,20.182839,-15.426903,-40.726695
2660.220000,11.320000,-0.181444,0.218882,9.037003,0.000000,-0.355082,-0.000000,20.048841,-15.426903,-40.792826
2660.230000,11.330000,-0.164590,0.193110,8.927674,0.000000,-0.405258,0.000000,19.893106,-15.426903,-40.868998
2660.240000,11.340000,-0.145266,0.166708,8.829898,0.000000,-0.450150,0.000000,19.717553,-15.426903,-40.953984
2660.250000,11.350000,-0.123917,0.139762,8.744934,0.000000,-0.489175,0.000000,19.524359,-15.426903,-41.046438
2660.260000,11.360000,-0.100952,0.112361,8.673875,0.000000,-0.521822,-0.000000,19.315941,-15.426903,-41.144928
2660.270000,11.370000,-0.076748,0.084593,8.617635,0.000000,-0.547666,0.000000,19.094924,-15.426903,-41.247964
2660.280000,11.380000,-0.051648,0.056549,8.576938,0.000000,-0.566371,0.000000,18.864115,-15.426903,-41.354030
2660.290000,11.390000,-0.025967,0.028321,8.552308,0.000000,-0.577692,-0.000000,18.626473,-15.426903,-41.461611
2660.300000,11.400000,-0.000000,0.000000,8.544063,0.000000,-0.581482,0.000000,18.385067,-15.426903,-41.569219
2660.310000,11.410000,0.025967,-0.028321,8.552308,0.000000,-0.577692,0.000000,18.143038,-15.426903,-41.675422
2660.320000,11.420000,0.051648,-0.056549,8.576938,0.000000,-0.566371,-0.000000,17.903564,-15.426903,-41.778859
2660.330000,11.430000,0.076748,-0.084593,8.617635,0.000000,-0.547666,-0.000000,17.669807,-15.426903,-41.878259
2660.340000,11.440000,0.100952,-0.112361,8.673875,0.000000,-0.521822,0.000000,17.444879,-15.426903,-41.972454
2660.350000,11.450000,0.123917,-0.139762,8.744934,0.000000,-0.489175,-0.000000,17.231791,-15.426903,-42.060386
2660.360000,11.460000,0.145266,-0.166708,8.829898,0.000000,-0.450150,0.000000,17.033412,-15.426903,-42.141115
2660.370000,11.470000,0.164590,-0.193110,8.927674,0.000000,-0.405258,0.000000,16.852427,-15.426903,-42.213817
2660.380000,11.480000,0.181444,-0.218882,9.037003,0.000000,-0.355082,0.000000,16.691295,-15.426903,-42.277788
2660.390000,11.490000,0.195356,-0.243940,9.156477,0.000000,-0.300277,0.000000,16.552216,-15.426903,-42.332432
2660.400000,11.500000,0.205836,-0.268202,9.284556,0.000000,-0.241557,-0.000000,16.437094,-15.426903,-42.377265
2660.410000,11.510000,0.212386,-0.291589,9.419587,0.000000,-0.179689,0.000000,16.347510,-15.426903,-42.411904
2660.420000,11.520000,0.214516,-0.314026,9.559822,0.000000,-0.115477,0.000000,16.284694,-15.426903,-42.436063
2660.430000,11.530000,0.211765,-0.335438,9.703439,0.000000,-0.049761,-0.000000,16.249514,-15.426903,-42.449546
2660.440000,11.540000,0.203716,-0.355756,9.848568,0.000000,0.016605,-0.000000,16.242453,-15.426903,-42.452248
2660.450000,11.550000,0.190021,-0.374913,9.993307,0.000000,0.082754,0.000000,16.263610,-15.426903,-42.444148
2660.460000,11.560000,0.170418,-0.392848,10.135753,0.000000,0.147824,0.000000,16.312693,-15.426903,-42.425308
2660.470000,11.570000,0.144749,-0.409501,10.274019,0.000000,0.210967,0.000000,16.389024,-15.426903,-42.395879
2660.480000,11.580000,0.112980,-0.424819,10.406265,0.000000,0.271360,-0.000000,16.491554,-15.426903,-42.356101
2660.490000,11.590000,0.075212,-0.438751,10.530718,0.000000,0.328215,-0.000000,16.618873,-15.426903,-42.306308
2660.500000,11.600000,0.031688,-0.451252,10.645701,0.000000,0.380791,0.000000,16.769235,-15.426903,-42.246934
2660.510000,11.610000,-0.017200,-0.462280,10.749655,0.000000,0.428403,-0.000000,16.940586,-15.426903,-42.178516
2660.520000,11.620000,-0.070911,-0.471802,10.841164,0.000000,0.470430,0.000000,17.130591,-15.426903,-42.101705
2660.530000,11.630000,-0.128765,-0.479784,10.918975,0.000000,0.506324,-0.000000,17.336672,-15.426903,-42.017264
